0,2,{}
0,13,{}
0,31,{}
0,43,{}
0,46,{}
0,47,{}
0,55,{}
0,60,{}
0,69,{}
0,79,{}
0,91,{}
0,95,{}
0,97,{}
0,103,{}
0,112,{}
0,115,{}
0,123,{}
0,133,{}
0,171,{}
0,176,{}
0,179,{}
0,191,{}
0,194,{}
0,209,{}
0,219,{}
0,225,{}
0,240,{}
1,18,{}
1,21,{}
1,49,{}
1,50,{}
1,63,{}
1,64,{}
1,72,{}
1,101,{}
1,116,{}
1,117,{}
1,155,{}
1,158,{}
1,163,{}
1,175,{}
1,187,{}
1,188,{}
1,200,{}
1,202,{}
1,212,{}
1,219,{}
1,221,{}
2,22,{}
2,29,{}
2,30,{}
2,36,{}
2,43,{}
2,60,{}
2,86,{}
2,91,{}
2,118,{}
2,124,{}
2,137,{}
2,163,{}
2,169,{}
2,188,{}
2,190,{}
2,201,{}
2,215,{}
2,216,{}
2,225,{}
2,227,{}
2,232,{}
3,19,{}
3,27,{}
3,40,{}
3,47,{}
3,68,{}
3,118,{}
3,125,{}
3,154,{}
3,156,{}
3,158,{}
3,162,{}
3,182,{}
3,205,{}
3,218,{}
3,219,{}
3,223,{}
3,238,{}
3,245,{}
3,248,{}
4,11,{}
4,25,{}
4,28,{}
4,38,{}
4,41,{}
4,57,{}
4,58,{}
4,66,{}
4,84,{}
4,93,{}
4,118,{}
4,125,{}
4,139,{}
4,149,{}
4,150,{}
4,152,{}
4,156,{}
4,161,{}
4,168,{}
4,174,{}
4,180,{}
4,184,{}
4,242,{}
4,248,{}
5,25,{}
5,28,{}
5,36,{}
5,42,{}
5,51,{}
5,64,{}
5,69,{}
5,72,{}
5,87,{}
5,99,{}
5,104,{}
5,118,{}
5,124,{}
5,128,{}
5,130,{}
5,140,{}
5,141,{}
5,169,{}
5,175,{}
5,182,{}
5,192,{}
5,210,{}
5,216,{}
5,218,{}
5,220,{}
5,221,{}
5,224,{}
5,232,{}
5,241,{}
5,246,{}
6,32,{}
6,35,{}
6,38,{}
6,40,{}
6,43,{}
6,54,{}
6,70,{}
6,72,{}
6,94,{}
6,97,{}
6,98,{}
6,129,{}
6,139,{}
6,154,{}
6,160,{}
6,161,{}
6,185,{}
6,201,{}
6,206,{}
6,209,{}
6,234,{}
7,19,{}
7,33,{}
7,48,{}
7,51,{}
7,66,{}
7,79,{}
7,98,{}
7,109,{}
7,117,{}
7,126,{}
7,129,{}
7,133,{}
7,137,{}
7,147,{}
7,151,{}
7,162,{}
7,166,{}
7,167,{}
7,168,{}
7,170,{}
7,189,{}
7,192,{}
7,212,{}
7,215,{}
7,230,{}
8,11,{}
8,24,{}
8,26,{}
8,37,{}
8,41,{}
8,67,{}
8,78,{}
8,80,{}
8,87,{}
8,96,{}
8,107,{}
8,108,{}
8,113,{}
8,133,{}
8,142,{}
8,148,{}
8,159,{}
8,162,{}
8,167,{}
8,198,{}
8,203,{}
8,204,{}
8,210,{}
8,220,{}
8,226,{}
9,12,{}
9,13,{}
9,44,{}
9,46,{}
9,56,{}
9,59,{}
9,71,{}
9,80,{}
9,122,{}
9,125,{}
9,131,{}
9,134,{}
9,135,{}
9,150,{}
9,153,{}
9,178,{}
9,189,{}
9,190,{}
9,226,{}
9,240,{}
9,243,{}
10,16,{}
10,29,{}
10,36,{}
10,54,{}
10,59,{}
10,81,{}
10,85,{}
10,96,{}
10,106,{}
10,126,{}
10,128,{}
10,131,{}
10,132,{}
10,145,{}
10,153,{}
10,161,{}
10,167,{}
10,179,{}
10,191,{}
10,219,{}
10,224,{}
10,228,{}
10,235,{}
10,239,{}
11,27,{}
11,30,{}
11,34,{}
11,36,{}
11,42,{}
11,48,{}
11,68,{}
11,107,{}
11,127,{}
11,145,{}
11,146,{}
11,195,{}
11,196,{}
11,197,{}
11,203,{}
11,207,{}
11,211,{}
11,227,{}
11,228,{}
11,231,{}
11,232,{}
11,241,{}
11,243,{}
12,15,{}
12,16,{}
12,18,{}
12,33,{}
12,36,{}
12,106,{}
