18,106,{}
18,126,{}
18,184,{}
18,229,{}
18,241,{}
18,249,{}
18,38,{}
19,24,{}
19,26,{}
19,30,{}
19,40,{}
19,45,{}
19,63,{}
19,71,{}
19,79,{}
19,130,{}
19,183,{}
19,188,{}
19,239,{}
20,26,{}
20,27,{}
20,39,{}
20,43,{}
20,48,{}
20,111,{}
20,159,{}
20,208,{}
20,210,{}
20,229,{}
21,38,{}
21,40,{}
21,45,{}
21,61,{}
21,62,{}
21,84,{}
21,97,{}
21,109,{}
21,146,{}
21,171,{}
21,188,{}
21,225,{}
22,26,{}
22,27,{}
22,33,{}
22,50,{}
22,82,{}
22,160,{}
22,174,{}
22,189,{}
22,194,{}
23,35,{}
23,39,{}
23,41,{}
23,52,{}
23,70,{}
23,71,{}
23,85,{}
23,102,{}
23,103,{}
23,129,{}
23,150,{}
23,169,{}
23,170,{}
23,208,{}
23,235,{}
23,242,{}
24,122,{}
24,126,{}
24,200,{}
25,33,{}
25,37,{}
25,42,{}
25,51,{}
25,54,{}
25,66,{}
25,80,{}
25,92,{}
25,108,{}
25,114,{}
25,118,{}
25,139,{}
25,153,{}
25,157,{}
25,183,{}
25,202,{}
25,244,{}
26,57,{}
26,63,{}
26,71,{}
26,86,{}
26,91,{}
26,92,{}
26,100,{}
26,101,{}
26,135,{}
26,154,{}
26,192,{}
26,216,{}
26,237,{}
26,75,{}
27,43,{}
27,44,{}
27,81,{}
27,88,{}
27,90,{}
27,91,{}
27,104,{}
27,111,{}
27,199,{}
27,225,{}
27,46,{}
27,32,{}
27,165,{}
28,34,{}
28,37,{}
28,50,{}
28,58,{}
28,59,{}
28,65,{}
28,69,{}
28,78,{}
28,105,{}
28,150,{}
28,171,{}
28,198,{}
28,205,{}
28,209,{}
28,216,{}
28,45,{}
28,151,{}
28,146,{}
29,50,{}
29,58,{}
29,183,{}
29,195,{}
29,246,{}
30,44,{}
30,46,{}
30,52,{}
30,57,{}
30,108,{}
30,117,{}
30,125,{}
30,140,{}
30,218,{}
31,32,{}
31,59,{}
31,76,{}
31,79,{}
31,94,{}
31,106,{}
31,132,{}
31,163,{}
31,171,{}
31,181,{}
31,183,{}
31,219,{}
31,227,{}
31,232,{}
31,119,{}
32,123,{}
32,168,{}
32,229,{}
32,245,{}
32,243,{}
32,163,{}
33,34,{}
33,35,{}
33,65,{}
33,68,{}
33,126,{}
33,167,{}
33,212,{}
33,215,{}
33,220,{}
33,238,{}
34,52,{}
34,74,{}
34,158,{}
34,75,{}
35,36,{}
35,56,{}
35,71,{}
35,77,{}
35,83,{}
35,84,{}
35,104,{}
35,119,{}
35,163,{}
35,169,{}
35,231,{}
36,47,{}
36,58,{}
36,69,{}
36,82,{}
36,88,{}
36,112,{}
36,144,{}
36,158,{}
36,190,{}
36,222,{}
37,75,{}
37,122,{}
37,136,{}
37,109,{}
37,135,{}
38,42,{}
38,55,{}
38,192,{}
38,227,{}
38,247,{}
38,224,{}
39,42,{}
39,71,{}
39,186,{}
39,243,{}
40,52,{}
40,112,{}
40,129,{}
40,132,{}
40,145,{}
40,155,{}
40,165,{}
40,171,{}
40,198,{}
40,205,{}
40,245,{}
41,45,{}
41,53,{}
41,191,{}
41,206,{}
41,239,{}
42,58,{}
42,60,{}
42,86,{}
42,93,{}
42,105,{}
42,113,{}
42,121,{}
42,127,{}
42,139,{}
42,165,{}
43,47,{}
43,50,{}
43,75,{}
43,79,{}
43,86,{}
43,104,{}
43,153,{}
43,154,{}
43,198,{}
43,215,{}
43,242,{}
43,71,{}
44,66,{}
44,90,{}
44,166,{}
44,193,{}
44,243,{}
44,201,{}
45,46,{}
45,50,{}
45,66,{}
45,69,{}
45,236,{}
45,130,{}
45,229,{}
46,92,{}
46,134,{}
46,188,{}
47,48,{}
47,53,{}
47,161,{}
47,165,{}
47,172,{}
47,234,{}
48,65,{}
48,235,{}
48,186,{}
49,56,{}
49,65,{}
49,83,{}
49,101,{}
49,134,{}
49,138,{}
49,234,{}
49,207,{}
50,54,{}
50,67,{}
50,84,{}
50,101,{}
50,119,{}
50,167,{}
50,174,{}
51,67,{}
51,153,{}
51,234,{}
51,249,{}
52,72,{}
52,74,{}
52,77,{}
52,80,{}
52,85,{}
52,118,{}
52,127,{}
52,163,{}
52,212,{}
53,56,{}
53,62,{}
53,83,{}
53,153,{}
53,204,{}
53,210,{}
54,55,{}
54,107,{}
54,138,{}
54,142,{}
54,173,{}
54,184,{}
54,193,{}
55,84,{}
55,226,{}
56,63,{}
56,102,{}
56,157,{}
56,164,{}
56,179,{}
56,200,{}
56,204,{}
56,215,{}
56,245,{}
56,246,{}
56,91,{}
56,235,{}
57,141,{}
57,237,{}
58,67,{}
58,73,{}
58,105,{}
58,107,{}
58,123,{}
58,124,{}
58,130,{}
58,168,{}
58,177,{}
58,191,{}
58,194,{}
59,64,{}
59,69,{}
59,168,{}
59,177,{}
59,206,{}
59,214,{}
59,227,{}
60,81,{}
60,87,{}
60,99,{}
60,110,{}
60,117,{}
60,210,{}
60,234,{}
60,235,{}
61,124,{}
61,137,{}
61,176,{}
61,189,{}
61,219,{}
61,248,{}
61,226,{}
61,70,{}
62,77,{}
62,78,{}
62,141,{}
62,212,{}
62,124,{}
63,68,{}
63,93,{}
63,103,{}
63,114,{}
63,118,{}
63,131,{}
63,134,{}
63,186,{}
63,197,{}
63,202,{}
63,232,{}
63,244,{}
63,182,{}
64,82,{}
64,83,{}
64,86,{}
64,87,{}
64,97,{}
64,100,{}
64,114,{}
64,115,{}
64,125,{}
64,150,{}
64,205,{}
65,88,{}
65,129,{}
65,130,{}
65,235,{}
66,73,{}
66,76,{}
66,94,{}
66,109,{}
66,131,{}
66,146,{}
66,186,{}
66,216,{}
66,207,{}
67,78,{}
67,110,{}
67,222,{}
67,75,{}
67,176,{}
69,92,{}
69,120,{}
69,133,{}
69,224,{}
69,236,{}
70,93,{}
70,99,{}
70,108,{}
70,121,{}
70,129,{}
70,132,{}
70,143,{}
70,146,{}
70,152,{}
70,170,{}
70,186,{}
70,192,{}
70,195,{}
70,201,{}
70,214,{}
70,227,{}
71,74,{}
71,97,{}
71,110,{}
71,146,{}
71,151,{}
71,197,{}
71,218,{}
71,241,{}
72,85,{}
72,124,{}
72,155,{}
72,187,{}
72,240,{}
73,120,{}
73,198,{}
74,161,{}
75,104,{}
75,105,{}
75,154,{}
75,222,{}
76,81,{}
76,102,{}
76,190,{}
76,218,{}
76,248,{}
77,125,{}
77,162,{}
77,176,{}
79,220,{}
79,221,{}
79,238,{}
79,188,{}
79,100,{}
80,141,{}
80,157,{}
80,160,{}
80,184,{}
80,82,{}
81,85,{}
81,98,{}
81,115,{}
81,120,{}
81,140,{}
81,162,{}
81,213,{}
82,128,{}
82,198,{}
82,200,{}
82,213,{}
82,246,{}
82,182,{}
82,86,{}
83,200,{}
83,207,{}
83,209,{}
83,231,{}
83,126,{}
84,243,{}
85,119,{}
85,170,{}
86,161,{}
86,190,{}
87,89,{}
87,96,{}
87,100,{}
87,107,{}
87,111,{}
88,121,{}
88,127,{}
88,128,{}
88,193,{}
88,217,{}
89,96,{}
89,164,{}
89,174,{}
89,202,{}
89,232,{}
89,237,{}
90,135,{}
90,136,{}
90,160,{}
90,208,{}
90,128,{}
91,108,{}
91,114,{}
91,120,{}
91,130,{}
91,164,{}
91,200,{}
91,201,{}
91,163,{}
93,142,{}
93,198,{}
94,139,{}
94,188,{}
94,191,{}
95,175,{}
95,196,{}
96,109,{}
96,113,{}
96,120,{}
96,126,{}
96,134,{}
96,139,{}
96,165,{}
96,170,{}
96,179,{}
97,123,{}
97,187,{}
97,219,{}
97,246,{}
98,148,{}
98,151,{}
98,180,{}
98,213,{}
98,247,{}
99,136,{}
99,163,{}
100,150,{}
101,148,{}
102,144,{}
102,140,{}
103,140,{}
104,190,{}
104,217,{}
105,121,{}
105,133,{}
105,158,{}
105,223,{}
105,238,{}
106,114,{}
106,161,{}
106,166,{}
106,180,{}
106,237,{}
106,242,{}
106,247,{}
106,143,{}
107,111,{}
107,133,{}
107,162,{}
107,172,{}
107,216,{}
108,214,{}
108,236,{}
109,133,{}
109,182,{}
109,189,{}
110,144,{}
110,231,{}
110,242,{}
111,113,{}
111,151,{}
112,117,{}
112,141,{}
112,160,{}
112,215,{}
112,240,{}
112,156,{}
113,137,{}
114,149,{}
114,181,{}
114,208,{}
114,231,{}
114,244,{}
114,176,{}
115,209,{}
115,202,{}
116,230,{}
116,228,{}
117,140,{}
118,152,{}
118,222,{}
118,249,{}
119,131,{}
120,128,{}
120,205,{}
121,225,{}
122,127,{}
122,142,{}
122,216,{}
122,235,{}
123,203,{}
124,201,{}
124,223,{}
125,192,{}
126,148,{}
127,242,{}
130,225,{}
131,239,{}
131,186,{}
131,189,{}
132,145,{}
133,154,{}
133,155,{}
133,162,{}
133,203,{}
133,174,{}
133,231,{}
134,159,{}
134,167,{}
134,229,{}
135,246,{}
137,158,{}
138,156,{}
138,181,{}
139,166,{}
139,173,{}
139,223,{}
141,235,{}
142,149,{}
142,184,{}
142,216,{}
142,220,{}
143,149,{}
143,150,{}
143,181,{}
145,149,{}
145,152,{}
145,159,{}
145,191,{}
145,206,{}
145,222,{}
145,249,{}
146,171,{}
147,230,{}
149,157,{}
149,187,{}
149,220,{}
151,213,{}
155,156,{}
155,172,{}
155,197,{}
155,203,{}
155,210,{}
155,248,{}
156,160,{}
156,168,{}
158,158,{}
159,168,{}
159,176,{}
159,246,{}
161,170,{}
162,236,{}
164,201,{}
164,222,{}
164,240,{}
164,188,{}
165,214,{}
166,195,{}
166,232,{}
169,183,{}
172,173,{}
172,177,{}
172,234,{}
172,248,{}
174,197,{}
174,199,{}
174,239,{}
177,199,{}
178,178,{}
181,202,{}
183,184,{}
185,233,{}
185,228,{}
186,204,{}
186,214,{}
186,242,{}
187,212,{}
188,194,{}
188,221,{}
192,221,{}
193,219,{}
194,244,{}
195,200,{}
200,240,{}
200,229,{}
203,207,{}
203,238,{}
204,206,{}
209,214,{}
212,241,{}
218,226,{}
221,238,{}
225,249,{}
226,241,{}
