7,115,{}
7,123,{}
7,134,{}
7,139,{}
7,147,{}
7,162,{}
7,163,{}
7,195,{}
7,208,{}
7,180,{}
8,9,{}
8,10,{}
8,21,{}
8,24,{}
8,26,{}
8,33,{}
8,36,{}
8,41,{}
8,45,{}
8,51,{}
8,54,{}
8,57,{}
8,62,{}
8,65,{}
8,67,{}
8,75,{}
8,105,{}
8,106,{}
8,121,{}
8,129,{}
8,132,{}
8,135,{}
8,136,{}
8,159,{}
8,162,{}
8,167,{}
8,170,{}
8,197,{}
8,217,{}
8,219,{}
8,228,{}
8,229,{}
8,230,{}
8,233,{}
8,239,{}
8,247,{}
9,11,{}
9,13,{}
9,17,{}
9,20,{}
9,23,{}
9,24,{}
9,32,{}
9,36,{}
9,44,{}
9,45,{}
9,52,{}
9,55,{}
9,92,{}
9,101,{}
9,104,{}
9,118,{}
9,127,{}
9,134,{}
9,136,{}
9,137,{}
9,152,{}
9,155,{}
9,172,{}
9,210,{}
9,215,{}
9,218,{}
9,232,{}
9,236,{}
9,242,{}
9,246,{}
10,14,{}
10,17,{}
10,20,{}
10,23,{}
10,25,{}
10,26,{}
10,27,{}
10,33,{}
10,35,{}
10,38,{}
10,59,{}
10,65,{}
10,93,{}
10,123,{}
10,125,{}
10,190,{}
10,197,{}
10,198,{}
10,202,{}
10,237,{}
11,12,{}
11,14,{}
11,15,{}
11,16,{}
11,17,{}
11,25,{}
11,26,{}
11,28,{}
11,33,{}
11,35,{}
11,44,{}
11,46,{}
11,48,{}
11,54,{}
11,85,{}
11,119,{}
11,120,{}
11,121,{}
11,133,{}
11,148,{}
11,152,{}
11,156,{}
11,163,{}
11,171,{}
11,200,{}
11,209,{}
11,212,{}
11,219,{}
12,19,{}
12,21,{}
12,25,{}
12,26,{}
12,27,{}
12,49,{}
12,52,{}
12,60,{}
12,97,{}
12,103,{}
12,120,{}
12,186,{}
12,218,{}
12,240,{}
12,247,{}
13,16,{}
13,28,{}
13,29,{}
13,30,{}
13,31,{}
13,41,{}
13,42,{}
13,43,{}
13,64,{}
13,80,{}
13,90,{}
13,108,{}
13,110,{}
13,136,{}
13,168,{}
13,179,{}
13,189,{}
13,205,{}
13,223,{}
13,240,{}
14,15,{}
14,19,{}
14,22,{}
14,25,{}
14,28,{}
14,30,{}
14,46,{}
14,48,{}
14,50,{}
14,57,{}
14,79,{}
14,103,{}
14,109,{}
14,126,{}
14,141,{}
14,142,{}
14,155,{}
14,159,{}
14,181,{}
14,184,{}
14,186,{}
14,196,{}
14,237,{}
14,244,{}
14,248,{}
15,17,{}
15,29,{}
15,33,{}
15,36,{}
15,42,{}
15,44,{}
15,46,{}
15,64,{}
15,84,{}
15,95,{}
15,100,{}
15,116,{}
15,126,{}
15,130,{}
15,161,{}
15,170,{}
15,194,{}
15,220,{}
15,238,{}
15,85,{}
15,56,{}
16,20,{}
16,30,{}
16,39,{}
16,45,{}
16,56,{}
16,57,{}
16,60,{}
16,91,{}
16,107,{}
16,111,{}
16,143,{}
16,153,{}
16,173,{}
16,181,{}
16,211,{}
17,25,{}
17,35,{}
17,38,{}
17,39,{}
17,44,{}
17,58,{}
17,61,{}
17,71,{}
17,91,{}
17,100,{}
17,101,{}
17,124,{}
17,128,{}
17,132,{}
17,165,{}
17,174,{}
17,233,{}
17,235,{}
18,48,{}
18,53,{}
18,71,{}
18,78,{}
18,107,{}
18,144,{}
18,157,{}
18,158,{}
18,165,{}
18,199,{}
18,216,{}
19,27,{}
19,29,{}
19,55,{}
19,73,{}
19,76,{}
19,81,{}
19,82,{}
19,161,{}
19,190,{}
19,216,{}
20,31,{}
20,39,{}
20,41,{}
20,46,{}
20,53,{}
20,56,{}
20,57,{}
20,62,{}
20,73,{}
20,77,{}
20,81,{}
20,82,{}
20,89,{}
20,90,{}
20,109,{}
20,111,{}
20,112,{}
20,129,{}
20,131,{}
20,138,{}
20,146,{}
20,191,{}
20,192,{}
20,201,{}
20,227,{}
20,236,{}
21,22,{}
21,23,{}
21,24,{}
21,31,{}
21,47,{}
21,49,{}
21,73,{}
21,75,{}
21,84,{}
21,86,{}
21,89,{}
21,92,{}
21,93,{}
21,96,{}
21,138,{}
21,161,{}
21,162,{}
21,165,{}
21,171,{}
21,185,{}
21,211,{}
22,33,{}
22,40,{}
22,47,{}
22,54,{}
22,63,{}
22,78,{}
22,95,{}
22,106,{}
22,135,{}
22,137,{}
22,150,{}
22,156,{}
22,180,{}
22,185,{}
22,186,{}
22,249,{}
23,31,{}
23,37,{}
23,39,{}
23,40,{}
23,49,{}
23,55,{}
23,188,{}
24,34,{}
24,50,{}
24,111,{}
24,120,{}
24,121,{}
24,134,{}
24,143,{}
24,201,{}
25,37,{}
25,47,{}
25,62,{}
25,69,{}
25,93,{}
25,97,{}
25,103,{}
25,120,{}
25,140,{}
25,154,{}
25,187,{}
25,203,{}
25,211,{}
25,226,{}
26,35,{}
26,40,{}
26,62,{}
26,72,{}
26,74,{}
26,127,{}
26,137,{}
26,180,{}
26,210,{}
26,220,{}
27,66,{}
27,76,{}
27,79,{}
27,93,{}
27,98,{}
27,114,{}
27,124,{}
27,144,{}
27,179,{}
28,42,{}
28,44,{}
28,49,{}
28,60,{}
28,63,{}
28,78,{}
28,94,{}
28,104,{}
28,108,{}
28,123,{}
28,124,{}
28,128,{}
28,144,{}
28,147,{}
28,149,{}
28,153,{}
28,154,{}
28,186,{}
28,188,{}
28,197,{}
28,246,{}
29,32,{}
29,34,{}
29,71,{}
29,87,{}
29,91,{}
29,228,{}
30,32,{}
30,77,{}
30,78,{}
30,113,{}
30,115,{}
30,118,{}
30,125,{}
30,131,{}
30,166,{}
30,170,{}
30,172,{}
30,174,{}
30,203,{}
30,211,{}
31,35,{}
31,36,{}
31,38,{}
31,39,{}
31,40,{}
31,58,{}
31,65,{}
31,68,{}
31,69,{}
31,79,{}
31,87,{}
31,98,{}
31,110,{}
31,148,{}
31,177,{}
31,194,{}
31,202,{}
31,208,{}
31,233,{}
32,34,{}
32,40,{}
32,48,{}
32,50,{}
32,62,{}
32,72,{}
32,75,{}
32,83,{}
32,88,{}
32,116,{}
32,122,{}
32,132,{}
32,135,{}
32,156,{}
32,158,{}
32,208,{}
33,37,{}
33,51,{}
33,53,{}
33,64,{}
33,119,{}
33,149,{}
33,206,{}
33,231,{}
33,241,{}
34,66,{}
34,157,{}
34,196,{}
34,225,{}
35,59,{}
35,68,{}
35,70,{}
35,126,{}
35,129,{}
35,144,{}
35,212,{}
35,230,{}
36,42,{}
36,58,{}
36,106,{}
36,140,{}
36,149,{}
36,162,{}
36,218,{}
36,228,{}
37,43,{}
37,51,{}
37,61,{}
37,66,{}
37,67,{}
37,80,{}
37,99,{}
37,102,{}
37,107,{}
37,122,{}
37,154,{}
37,157,{}
37,159,{}
37,169,{}
37,175,{}
37,194,{}
37,219,{}
38,172,{}
39,42,{}
39,99,{}
39,107,{}
39,127,{}
39,191,{}
39,199,{}
39,227,{}
39,239,{}
39,241,{}
40,58,{}
40,70,{}
40,75,{}
40,83,{}
40,95,{}
40,116,{}
40,151,{}
40,200,{}
40,204,{}
40,233,{}
41,105,{}
41,144,{}
41,152,{}
42,43,{}
42,123,{}
42,227,{}
43,45,{}
43,48,{}
43,52,{}
43,82,{}
43,94,{}
43,100,{}
43,103,{}
43,105,{}
43,148,{}
43,151,{}
43,160,{}
43,161,{}
43,173,{}
43,190,{}
43,220,{}
43,236,{}
44,111,{}
44,231,{}
45,61,{}
45,83,{}
45,85,{}
45,90,{}
45,96,{}
45,139,{}
45,197,{}
45,222,{}
45,223,{}
46,77,{}
46,87,{}
46,99,{}
46,113,{}
46,146,{}
46,171,{}
46,202,{}
46,210,{}
47,50,{}
47,59,{}
47,68,{}
47,85,{}
47,96,{}
47,99,{}
47,106,{}
47,114,{}
47,145,{}
47,146,{}
47,160,{}
47,163,{}
47,224,{}
47,247,{}
48,52,{}
48,160,{}
48,178,{}
48,210,{}
49,61,{}
49,86,{}
49,96,{}
49,117,{}
50,56,{}
50,72,{}
50,77,{}
50,87,{}
50,101,{}
50,116,{}
50,155,{}
50,184,{}
50,206,{}
50,212,{}
50,245,{}
51,67,{}
51,69,{}
51,118,{}
51,158,{}
51,174,{}
52,73,{}
52,76,{}
52,88,{}
52,115,{}
53,109,{}
53,182,{}
54,60,{}
54,86,{}
54,89,{}
54,90,{}
54,164,{}
54,167,{}
54,209,{}
54,224,{}
54,229,{}
54,249,{}
55,94,{}
55,99,{}
55,118,{}
55,126,{}
55,138,{}
55,179,{}
55,225,{}
55,235,{}
56,58,{}
56,59,{}
56,71,{}
56,121,{}
56,122,{}
56,136,{}
56,182,{}
56,224,{}
56,239,{}
57,113,{}
57,150,{}
58,72,{}
58,79,{}
58,80,{}
58,94,{}
58,101,{}
58,114,{}
58,221,{}
59,68,{}
59,100,{}
59,103,{}
59,106,{}
59,111,{}
60,68,{}
60,70,{}
60,178,{}
60,214,{}
61,70,{}
61,86,{}
61,113,{}
61,124,{}
61,176,{}
61,240,{}
62,64,{}
62,104,{}
62,107,{}
62,139,{}
62,140,{}
62,142,{}
62,156,{}
62,169,{}
62,205,{}
63,66,{}
63,125,{}
63,128,{}
63,176,{}
63,224,{}
64,67,{}
64,74,{}
64,88,{}
64,92,{}
64,112,{}
64,133,{}
64,178,{}
64,182,{}
64,213,{}
64,236,{}
64,241,{}
65,88,{}
65,177,{}
65,211,{}
65,238,{}
65,244,{}
65,248,{}
66,74,{}
66,85,{}
66,101,{}
66,112,{}
66,131,{}
66,168,{}
67,104,{}
67,112,{}
67,248,{}
68,76,{}
68,91,{}
68,130,{}
68,133,{}
68,142,{}
68,177,{}
68,200,{}
68,206,{}
68,232,{}
68,237,{}
68,244,{}
69,71,{}
69,78,{}
69,113,{}
69,114,{}
69,122,{}
69,148,{}
69,178,{}
69,191,{}
69,207,{}
69,232,{}
69,248,{}
70,118,{}
70,154,{}
70,198,{}
71,83,{}
71,109,{}
71,117,{}
71,156,{}
71,179,{}
72,75,{}
72,98,{}
72,119,{}
72,152,{}
72,155,{}
72,171,{}
72,230,{}
73,95,{}
74,117,{}
74,146,{}
74,217,{}
74,223,{}
74,234,{}
74,242,{}
74,244,{}
75,84,{}
75,85,{}
75,132,{}
75,187,{}
75,192,{}
75,230,{}
75,237,{}
75,247,{}
76,91,{}
76,97,{}
76,102,{}
76,165,{}
76,207,{}
76,241,{}
77,149,{}
77,176,{}
77,230,{}
77,245,{}
78,92,{}
78,97,{}
78,116,{}
78,123,{}
78,195,{}
78,202,{}
79,82,{}
79,89,{}
79,96,{}
79,105,{}
79,133,{}
79,166,{}
79,183,{}
79,198,{}
79,222,{}
80,81,{}
80,88,{}
80,151,{}
80,153,{}
80,158,{}
80,185,{}
80,193,{}
80,213,{}
80,242,{}
80,243,{}
81,90,{}
81,140,{}
82,120,{}
82,137,{}
82,172,{}
82,226,{}
83,108,{}
83,112,{}
83,207,{}
83,225,{}
84,86,{}
84,110,{}
84,127,{}
85,114,{}
85,238,{}
86,204,{}
87,89,{}
87,94,{}
87,136,{}
87,172,{}
87,175,{}
87,240,{}
88,137,{}
88,228,{}
88,231,{}
88,246,{}
89,102,{}
89,164,{}
89,190,{}
89,193,{}
89,217,{}
90,97,{}
90,200,{}
91,181,{}
91,185,{}
91,228,{}
91,232,{}
92,102,{}
92,150,{}
92,192,{}
93,119,{}
93,125,{}
93,152,{}
93,218,{}
94,129,{}
95,181,{}
95,206,{}
95,215,{}
95,226,{}
96,141,{}
97,105,{}
97,143,{}
97,182,{}
97,183,{}
98,226,{}
99,135,{}
99,167,{}
99,169,{}
100,191,{}
101,187,{}
101,209,{}
102,126,{}
102,206,{}
103,108,{}
103,147,{}
103,220,{}
104,243,{}
105,153,{}
105,189,{}
105,192,{}
105,198,{}
106,157,{}
106,184,{}
106,188,{}
106,203,{}
106,227,{}
107,128,{}
107,177,{}
107,198,{}
108,175,{}
108,177,{}
109,122,{}
109,222,{}
109,229,{}
110,205,{}
111,167,{}
111,212,{}
111,234,{}
112,191,{}
112,192,{}
114,145,{}
114,223,{}
115,229,{}
116,184,{}
117,130,{}
118,129,{}
118,145,{}
118,157,{}
118,218,{}
119,173,{}
119,193,{}
119,195,{}
119,240,{}
121,127,{}
122,148,{}
122,246,{}
123,215,{}
123,243,{}
123,159,{}
124,150,{}
124,164,{}
124,238,{}
125,216,{}
125,239,{}
127,174,{}
127,233,{}
127,243,{}
128,199,{}
129,153,{}
129,183,{}
129,193,{}
129,223,{}
130,149,{}
130,160,{}
130,163,{}
130,189,{}
132,135,{}
132,139,{}
132,164,{}
132,167,{}
132,170,{}
133,138,{}
133,141,{}
133,143,{}
133,161,{}
133,168,{}
133,169,{}
133,180,{}
133,181,{}
135,141,{}
135,209,{}
135,216,{}
135,232,{}
137,174,{}
137,178,{}
137,214,{}
138,143,{}
138,166,{}
139,140,{}
139,146,{}
139,234,{}
140,171,{}
140,176,{}
141,145,{}
141,217,{}
142,213,{}
142,236,{}
143,249,{}
144,189,{}
147,154,{}
147,163,{}
147,173,{}
147,183,{}
149,200,{}
149,226,{}
153,170,{}
153,213,{}
154,155,{}
154,196,{}
154,246,{}
155,180,{}
155,193,{}
156,176,{}
156,187,{}
156,234,{}
158,201,{}
158,217,{}
159,165,{}
161,169,{}
161,214,{}
161,216,{}
162,186,{}
163,199,{}
163,210,{}
164,182,{}
164,188,{}
164,242,{}
167,202,{}
168,221,{}
169,221,{}
169,231,{}
170,189,{}
170,197,{}
171,179,{}
172,225,{}
173,183,{}
173,214,{}
174,188,{}
174,219,{}
177,231,{}
178,221,{}
180,208,{}
180,248,{}
182,224,{}
185,208,{}
186,194,{}
187,201,{}
187,204,{}
187,221,{}
191,212,{}
194,196,{}
194,242,{}
196,214,{}
197,225,{}
201,207,{}
205,207,{}
206,245,{}
209,222,{}
218,222,{}
221,245,{}
221,249,{}
225,229,{}
236,243,{}
242,247,{}
