0,6,{}
0,10,{}
0,23,{}
0,30,{}
0,37,{}
0,38,{}
0,42,{}
0,55,{}
0,62,{}
0,71,{}
0,75,{}
0,78,{}
0,80,{}
0,81,{}
0,84,{}
0,105,{}
0,111,{}
0,117,{}
0,154,{}
0,167,{}
0,173,{}
0,176,{}
0,197,{}
0,206,{}
0,218,{}
0,223,{}
0,233,{}
0,248,{}
0,18,{}
0,69,{}
0,245,{}
0,33,{}
0,164,{}
0,109,{}
0,156,{}
1,3,{}
1,40,{}
1,52,{}
1,58,{}
1,61,{}
1,76,{}
1,77,{}
1,81,{}
1,93,{}
1,101,{}
1,112,{}
1,116,{}
1,120,{}
1,128,{}
1,130,{}
1,132,{}
1,181,{}
1,187,{}
1,195,{}
1,202,{}
1,203,{}
1,212,{}
1,214,{}
1,218,{}
1,221,{}
1,245,{}
1,249,{}
1,4,{}
1,34,{}
1,186,{}
1,20,{}
1,107,{}
1,103,{}
1,131,{}
2,16,{}
2,17,{}
2,26,{}
2,30,{}
2,42,{}
2,45,{}
2,47,{}
2,58,{}
2,60,{}
2,85,{}
2,95,{}
2,112,{}
2,123,{}
2,126,{}
2,140,{}
2,145,{}
2,163,{}
2,166,{}
2,179,{}
2,185,{}
2,188,{}
2,205,{}
2,208,{}
2,211,{}
2,213,{}
2,229,{}
2,244,{}
2,6,{}
2,177,{}
2,247,{}
2,80,{}
2,157,{}
2,46,{}
3,34,{}
3,82,{}
3,112,{}
3,120,{}
3,123,{}
3,153,{}
3,168,{}
3,201,{}
3,209,{}
3,224,{}
3,225,{}
3,233,{}
3,238,{}
3,246,{}
3,247,{}
3,249,{}
3,166,{}
3,114,{}
4,15,{}
4,28,{}
4,34,{}
4,48,{}
4,88,{}
4,92,{}
4,105,{}
4,114,{}
4,117,{}
4,120,{}
4,144,{}
4,149,{}
4,156,{}
4,168,{}
4,175,{}
4,189,{}
4,209,{}
4,215,{}
4,225,{}
4,245,{}
4,152,{}
4,35,{}
4,44,{}
4,131,{}
4,40,{}
5,7,{}
5,41,{}
5,72,{}
5,74,{}
5,75,{}
5,82,{}
5,88,{}
5,92,{}
5,100,{}
5,144,{}
5,151,{}
5,160,{}
5,169,{}
5,180,{}
5,190,{}
5,192,{}
5,219,{}
5,229,{}
5,209,{}
5,175,{}
5,120,{}
5,118,{}
5,131,{}
5,220,{}
5,117,{}
5,147,{}
5,233,{}
6,12,{}
6,15,{}
6,17,{}
6,63,{}
6,69,{}
6,74,{}
6,85,{}
6,86,{}
6,132,{}
6,138,{}
6,150,{}
6,177,{}
6,181,{}
6,194,{}
6,204,{}
6,237,{}
6,240,{}
6,245,{}
6,42,{}
6,154,{}
6,145,{}
6,224,{}
6,60,{}
7,8,{}
7,22,{}
7,31,{}
7,34,{}
7,44,{}
7,61,{}
7,76,{}
7,122,{}
7,123,{}
7,218,{}
7,223,{}
7,237,{}
7,238,{}
7,241,{}
7,220,{}
7,178,{}
7,229,{}
7,195,{}
7,168,{}
7,117,{}
8,22,{}
8,27,{}
8,35,{}
8,49,{}
8,69,{}
8,72,{}
8,75,{}
8,84,{}
8,85,{}
8,91,{}
8,92,{}
8,99,{}
8,130,{}
8,136,{}
8,144,{}
8,168,{}
8,175,{}
8,179,{}
8,202,{}
8,219,{}
8,222,{}
8,235,{}
8,135,{}
8,232,{}
8,189,{}
8,103,{}
8,93,{}
8,104,{}
9,38,{}
9,42,{}
9,111,{}
9,117,{}
9,135,{}
9,137,{}
9,145,{}
9,154,{}
9,164,{}
9,176,{}
9,177,{}
9,193,{}
9,210,{}
9,228,{}
9,239,{}
9,244,{}
9,19,{}
9,10,{}
9,199,{}
9,197,{}
9,17,{}
10,13,{}
10,15,{}
10,24,{}
10,50,{}
10,73,{}
10,82,{}
10,84,{}
10,88,{}
10,90,{}
10,101,{}
10,121,{}
10,144,{}
10,164,{}
10,203,{}
10,204,{}
10,207,{}
10,228,{}
10,243,{}
10,187,{}
10,60,{}
10,42,{}
10,212,{}
10,64,{}
10,146,{}
10,198,{}
10,181,{}
10,56,{}
11,74,{}
11,126,{}
11,143,{}
11,160,{}
11,171,{}
11,191,{}
11,197,{}
11,211,{}
11,229,{}
11,242,{}
11,90,{}
11,193,{}
11,99,{}
11,58,{}
11,248,{}
12,23,{}
12,52,{}
12,60,{}
12,77,{}
12,79,{}
12,88,{}
12,104,{}
12,106,{}
12,109,{}
12,131,{}
12,153,{}
12,158,{}
12,172,{}
12,221,{}
12,236,{}
12,237,{}
12,110,{}
12,21,{}
12,45,{}
12,140,{}
12,242,{}
12,15,{}
12,155,{}
12,51,{}
13,18,{}
13,32,{}
13,80,{}
13,84,{}
13,96,{}
13,108,{}
13,116,{}
13,136,{}
13,138,{}
13,142,{}
13,146,{}
13,153,{}
13,159,{}
13,163,{}
13,172,{}
13,186,{}
13,203,{}
13,241,{}
13,249,{}
13,27,{}
13,28,{}
13,121,{}
13,134,{}
13,198,{}
14,31,{}
14,47,{}
14,58,{}
14,80,{}
14,83,{}
14,91,{}
14,113,{}
14,141,{}
14,153,{}
14,155,{}
14,156,{}
14,176,{}
14,182,{}
14,193,{}
14,194,{}
14,210,{}
14,211,{}
14,232,{}
14,237,{}
14,164,{}
14,190,{}
14,112,{}
14,240,{}
15,33,{}
15,41,{}
15,49,{}
15,58,{}
15,63,{}
15,94,{}
15,96,{}
15,153,{}
15,164,{}
15,171,{}
15,173,{}
15,182,{}
15,194,{}
15,199,{}
15,218,{}
15,219,{}
15,228,{}
15,235,{}
15,238,{}
15,137,{}
15,154,{}
15,231,{}
15,143,{}
15,217,{}
15,46,{}
15,213,{}
16,22,{}
16,36,{}
16,49,{}
16,65,{}
16,72,{}
16,185,{}
16,115,{}
16,103,{}
16,44,{}
16,135,{}
16,246,{}
16,32,{}
16,186,{}
16,26,{}
16,120,{}
17,20,{}
17,23,{}
17,30,{}
17,35,{}
17,38,{}
17,40,{}
17,49,{}
17,74,{}
17,80,{}
17,81,{}
17,95,{}
17,134,{}
17,137,{}
17,155,{}
17,191,{}
17,203,{}
17,206,{}
17,207,{}
17,225,{}
17,237,{}
17,239,{}
17,244,{}
17,198,{}
