0,6,{}
0,10,{}
0,23,{}
0,30,{}
0,37,{}
0,38,{}
0,42,{}
0,55,{}
0,62,{}
0,71,{}
0,78,{}
0,80,{}
0,84,{}
0,105,{}
0,111,{}
0,117,{}
0,154,{}
0,167,{}
0,173,{}
0,176,{}
0,197,{}
0,206,{}
0,218,{}
0,223,{}
0,248,{}
0,18,{}
0,69,{}
0,245,{}
0,33,{}
0,164,{}
0,109,{}
0,156,{}
0,17,{}
0,21,{}
0,14,{}
0,196,{}
0,184,{}
1,3,{}
1,40,{}
1,52,{}
1,61,{}
1,77,{}
1,81,{}
1,93,{}
1,101,{}
1,116,{}
1,120,{}
1,128,{}
1,130,{}
1,187,{}
1,195,{}
1,202,{}
1,214,{}
1,4,{}
1,34,{}
1,186,{}
1,20,{}
1,107,{}
1,103,{}
1,131,{}
1,117,{}
1,166,{}
1,135,{}
1,104,{}
1,100,{}
1,178,{}
1,26,{}
2,17,{}
2,30,{}
2,42,{}
2,45,{}
2,47,{}
2,58,{}
2,60,{}
2,85,{}
2,112,{}
2,126,{}
2,140,{}
2,145,{}
2,163,{}
2,179,{}
2,185,{}
2,188,{}
2,205,{}
2,208,{}
2,211,{}
2,213,{}
2,244,{}
2,6,{}
2,177,{}
2,247,{}
2,80,{}
2,157,{}
2,46,{}
2,68,{}
2,142,{}
2,54,{}
2,242,{}
2,66,{}
2,132,{}
2,119,{}
2,248,{}
3,34,{}
3,120,{}
3,123,{}
3,168,{}
3,201,{}
3,209,{}
3,225,{}
3,233,{}
3,238,{}
3,246,{}
3,166,{}
3,114,{}
3,95,{}
3,149,{}
3,89,{}
3,169,{}
3,92,{}
3,103,{}
4,34,{}
4,48,{}
4,88,{}
4,92,{}
4,114,{}
4,117,{}
4,120,{}
4,144,{}
4,149,{}
4,168,{}
4,175,{}
4,189,{}
4,209,{}
4,225,{}
4,152,{}
4,35,{}
4,44,{}
4,131,{}
4,40,{}
4,118,{}
4,214,{}
4,52,{}
4,129,{}
5,7,{}
5,41,{}
5,72,{}
5,75,{}
5,92,{}
5,100,{}
5,144,{}
5,151,{}
5,169,{}
5,180,{}
5,219,{}
5,229,{}
5,209,{}
5,175,{}
5,120,{}
5,118,{}
5,131,{}
5,220,{}
5,117,{}
5,147,{}
5,233,{}
5,36,{}
5,243,{}
5,114,{}
5,234,{}
5,130,{}
5,20,{}
6,12,{}
6,15,{}
6,17,{}
6,69,{}
6,74,{}
6,85,{}
6,86,{}
6,132,{}
6,138,{}
6,177,{}
6,181,{}
6,194,{}
6,204,{}
6,237,{}
6,240,{}
6,245,{}
6,42,{}
6,154,{}
6,145,{}
6,224,{}
6,60,{}
6,56,{}
6,110,{}
6,190,{}
6,121,{}
7,8,{}
7,22,{}
7,31,{}
7,34,{}
7,44,{}
7,61,{}
7,123,{}
7,238,{}
7,241,{}
7,220,{}
7,178,{}
7,229,{}
7,195,{}
7,168,{}
7,117,{}
7,118,{}
7,202,{}
7,175,{}
7,219,{}
8,22,{}
8,35,{}
8,72,{}
8,75,{}
8,92,{}
8,99,{}
8,130,{}
8,144,{}
8,168,{}
8,175,{}
8,202,{}
8,219,{}
8,135,{}
8,232,{}
8,189,{}
8,103,{}
8,93,{}
8,104,{}
8,243,{}
8,246,{}
8,165,{}
8,63,{}
8,101,{}
9,38,{}
9,42,{}
9,111,{}
9,137,{}
9,145,{}
9,154,{}
9,164,{}
9,176,{}
9,177,{}
9,193,{}
9,210,{}
9,228,{}
9,244,{}
9,19,{}
9,10,{}
9,199,{}
9,197,{}
9,17,{}
9,134,{}
9,173,{}
9,50,{}
10,13,{}
10,15,{}
10,24,{}
10,50,{}
10,73,{}
10,82,{}
10,84,{}
10,88,{}
10,90,{}
10,121,{}
10,164,{}
10,203,{}
10,204,{}
10,207,{}
10,228,{}
10,187,{}
10,60,{}
10,42,{}
10,212,{}
10,64,{}
10,146,{}
10,198,{}
10,181,{}
10,56,{}
10,190,{}
10,140,{}
10,188,{}
11,74,{}
11,126,{}
11,143,{}
11,171,{}
11,191,{}
11,197,{}
11,211,{}
11,242,{}
11,90,{}
11,193,{}
11,58,{}
11,248,{}
11,159,{}
11,85,{}
11,47,{}
12,23,{}
12,60,{}
12,77,{}
12,79,{}
12,88,{}
12,106,{}
12,109,{}
12,153,{}
12,158,{}
12,172,{}
12,221,{}
12,237,{}
12,110,{}
12,21,{}
12,45,{}
12,140,{}
12,242,{}
12,15,{}
12,155,{}
12,51,{}
12,105,{}
12,56,{}
12,163,{}
12,126,{}
12,111,{}
13,18,{}
13,80,{}
13,84,{}
13,96,{}
13,108,{}
13,136,{}
13,138,{}
13,142,{}
13,146,{}
13,153,{}
13,159,{}
13,163,{}
13,172,{}
13,203,{}
13,249,{}
13,27,{}
13,28,{}
13,121,{}
13,134,{}
13,198,{}
13,171,{}
13,51,{}
13,68,{}
13,54,{}
13,76,{}
13,50,{}
13,141,{}
13,207,{}
14,47,{}
14,58,{}
14,80,{}
14,83,{}
14,91,{}
14,113,{}
14,141,{}
14,153,{}
14,155,{}
14,156,{}
14,176,{}
14,182,{}
14,193,{}
14,194,{}
14,210,{}
14,211,{}
14,237,{}
14,164,{}
14,190,{}
14,112,{}
14,240,{}
14,207,{}
14,18,{}
14,21,{}
14,173,{}
15,33,{}
15,49,{}
15,58,{}
15,94,{}
15,96,{}
15,153,{}
15,164,{}
15,171,{}
15,173,{}
15,182,{}
15,194,{}
15,199,{}
15,218,{}
15,219,{}
15,228,{}
15,235,{}
15,137,{}
15,154,{}
15,231,{}
15,143,{}
15,217,{}
15,46,{}
15,213,{}
15,111,{}
15,190,{}
15,192,{}
16,22,{}
16,36,{}
16,65,{}
16,72,{}
16,115,{}
16,103,{}
16,44,{}
16,135,{}
16,246,{}
16,32,{}
16,186,{}
16,26,{}
16,120,{}
16,93,{}
16,20,{}
16,234,{}
16,101,{}
17,23,{}
17,30,{}
17,38,{}
17,49,{}
17,74,{}
17,80,{}
17,134,{}
17,137,{}
17,155,{}
17,191,{}
17,203,{}
17,206,{}
17,207,{}
17,237,{}
17,244,{}
17,198,{}
17,106,{}
17,247,{}
17,126,{}
17,112,{}
